name,isin,url
JOHCM UK Dynamic Ip Inc GBP,IE00BDGKPZ46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=W6GYZxqlrUc%3D&Isin=IE00BDGKPZ46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JOHCM UK Dynamic S1p Acc GBP,GB00BJ7HNB87,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=GfDg6xaTj0s%3D&Isin=GB00BJ7HNB87&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JOHCM UK Dynamic S1p Inc GBP,GB00BJ5JMB96,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=jclnJ8Kxf1E%3D&Isin=GB00BJ5JMB96&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JOHCM UK Equity Income Ip Acc GBP,GB00B8FCHK57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=LNlDztOOFNM%3D&Isin=GB00B8FCHK57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JOHCM UK Equity Income Ip Inc GBP,GB00B95FCK64,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=b3EPqT02IEg%3D&Isin=GB00B95FCK64&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JOHCM UK Growth Ip Inc GBP,IE0033009345,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pCvDtw%2F6hqs%3D&Isin=IE0033009345&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Aggregate Bond C Hedged Acc-EUR Dis NAV GBP,LU0872748966,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=bkti%2BXO5bVU%3D&Isin=LU0872748966&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM ASEAN Equity C Inc NAV GBP,LU0712206050,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=3EpAQEeqmBA%3D&Isin=LU0712206050&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Asia Growth C Acc,GB00B235GR40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WMMVscIT%2FBU%3D&Isin=GB00B235GR40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Asia Growth C Inc,GB00B235H044,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ZdQT9xiJGjQ%3D&Isin=GB00B235H044&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Asia Pacific Equity Fund C Acc,GB00BJRD4027,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=KnvMYZY9rYg%3D&Isin=GB00BJRD4027&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Europe Equity II C Acc,GB00BNTD9T28,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=beDrcfxa47k%3D&Isin=GB00BNTD9T28&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Europe Equity II C Inc,GB00BNTD9V40,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qqcsvy1iY7c%3D&Isin=GB00BNTD9V40&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets C Acc,GB0030881774,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=f9OjJX9ndJA%3D&Isin=GB0030881774&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets C Inc,GB00BBVHWS80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Fa%2BEqb4pfOI%3D&Isin=GB00BBVHWS80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Corporate Bond C HedgedAccEUR Dis NAV GBP,LU1021315921,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=wyR477wb2B0%3D&Isin=LU1021315921&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Equity C Dis NAV GBP,LU0822042619,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lPysdKjIaSc%3D&Isin=LU0822042619&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets ESG Equity C Acc,GB00BL0DTP33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=VgXbzIPILYw%3D&Isin=GB00BL0DTP33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets ESG Equity C Inc GBP,GB00BL0DTN19,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=JZdK2DD4XOw%3D&Isin=GB00BL0DTN19&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Income C Acc,GB00B5M5KY18,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fRT9bfTWGRU%3D&Isin=GB00B5M5KY18&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Income C Inc,GB00B5N1BC33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=fi7mM6YwEts%3D&Isin=GB00B5N1BC33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Local Currency Debt C Mth Dis NAV GBP,LU0822042700,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=5%2BbKwdKb54E%3D&Isin=LU0822042700&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Opportunities C AccEUR Dis NAV GBP,LU0776329210,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1tNKWaojxGY%3D&Isin=LU0776329210&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Opportunities C NAV USD,LU0431993079,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=RjXC0xvh1ig%3D&Isin=LU0431993079&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Small Cap C (perf) Dis NAV GBP,LU0822042882,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=uFfI%2Bz5WJH4%3D&Isin=LU0822042882&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Emerging Markets Small Cap C (perf) NAV USD,LU0318933214,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=9I69%2Bn0otWs%3D&Isin=LU0318933214&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
JPM Europe (ex-UK) ESG Equity C Acc,GB00B235HP90,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yBw4fh1vbAQ%3D&Isin=GB00B235HP90&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D52
Vanguard ESG Screened Developed World All Cap Equity Index Institutional Plus,GB00BMC4Z756,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q32ezd0Mihg%3D&Isin=GB00BMC4Z756&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Euro Government Bond Index Hedged Acc GBP,IE00BFRTD722,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7jqBKpIIqco%3D&Isin=IE00BFRTD722&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Euro Investment Grade Bond Index EUR,IE00B04FFJ44,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=yJtNJg5Xf2U%3D&Isin=IE00B04FFJ44&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Euro Investment Grade Bond Index Hedged Acc GBP,IE00BFRTD839,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=g53V6FekgDQ%3D&Isin=IE00BFRTD839&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard European Stock Index Acc USD,IE0002639551,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=TD7BIH3Vrg0%3D&Isin=IE0002639551&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE 100 Index Unit Trust Acc GBP,GB00BD3RZ368,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=OO4Wsvc3fp8%3D&Isin=GB00BD3RZ368&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE 100 Index Unit Trust Inc GBP,GB00BD3RZ251,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4c1SanblU84%3D&Isin=GB00BD3RZ251&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Developed Europe ex-UK Equity Index A Acc GBP,GB00B5B71H80,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HF2rwJlOQPM%3D&Isin=GB00B5B71H80&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Developed Europe ex-UK Equity Index A Inc GBP,GB00B5B74N55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=4HnAwSMxGWg%3D&Isin=GB00B5B74N55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Developed World ex-UK Equity Index A Acc GBP,GB00B59G4Q73,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S5QoOOv4P5A%3D&Isin=GB00B59G4Q73&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Developed World ex-UK Equity Index A Inc GBP,GB00B5B74F71,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=7Ku33O%2BIP3Q%3D&Isin=GB00B5B74F71&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Global All Cap Index A Acc GBP,GB00BD3RZ582,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q4XYpb8Yyv8%3D&Isin=GB00BD3RZ582&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE Global All Cap Index A Inc GBP,GB00BD3RZ475,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=moa8pz%2BnM0s%3D&Isin=GB00BD3RZ475&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE U.K. All Share Index Unit Trust A Acc GBP,GB00B3X7QG63,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mY57Yru1ncQ%3D&Isin=GB00B3X7QG63&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE U.K. All Share Index Unit Trust A Inc GBP,GB00BPN5P782,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=unEzGLbTq6o%3D&Isin=GB00BPN5P782&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE UK Equity Income Index A Acc GBP,GB00B59G4H82,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=q4rko6rQRoQ%3D&Isin=GB00B59G4H82&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard FTSE UK Equity Income Index A Inc GBP,GB00B5B74684,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Fdo9hGKpxGY%3D&Isin=GB00B5B74684&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Bond Index Hedged Acc GBP,IE00B50W2R13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=vsH9tEUwIpg%3D&Isin=IE00B50W2R13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Bond Index Hedged Inc GBP,IE00B2RHVP93,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mbIF1%2FFBM98%3D&Isin=IE00B2RHVP93&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Capital Stewards Equity A Acc GBP,GB00BMV9B621,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Di773u0VpDk%3D&Isin=GB00BMV9B621&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Capital Stewards Equity A Inc GBP,GB00BMV9B514,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=lHKNUsEnKIE%3D&Isin=GB00BMV9B514&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Core Bond Hedged Acc GBP,IE000HUA48K1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=qkTjO5NI8kY%3D&Isin=IE000HUA48K1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Core Bond Hedged Dis GBP,IE000S34WR10,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=631CwtVhu3g%3D&Isin=IE000S34WR10&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Corporate Bond Index Hedged Acc GBP,IE00BDFB5M56,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=S3zcpwcdg28%3D&Isin=IE00BDFB5M56&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Corporate Bond Index Hedged GBP Dist,IE00BDFB5K33,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QsAMbTX6VzM%3D&Isin=IE00BDFB5K33&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Credit Bond Inv Hedged Acc GBP,IE00BYV1RG46,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ir%2BcStGGu5g%3D&Isin=IE00BYV1RG46&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Credit Bond Inv Hedged Inc GBP,IE00BYV1RH52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=aBSrZMOxbaA%3D&Isin=IE00BYV1RH52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Emerging Markets A Acc,GB00BZ82ZY13,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=XYr8LiyyfjU%3D&Isin=GB00BZ82ZY13&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Emerging Markets A Inc,GB00BZ82ZX06,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=mG6WM%2F9QV2Y%3D&Isin=GB00BZ82ZX06&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Equity A Acc,GB00BZ82ZT69,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=ghf894G7NWI%3D&Isin=GB00BZ82ZT69&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Equity A Inc,GB00BZ82ZS52,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Keg2TurCTsQ%3D&Isin=GB00BZ82ZS52&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Equity Income A Acc,GB00BZ82ZW98,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Ts5xVUCRsUo%3D&Isin=GB00BZ82ZW98&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Equity Income A Inc,GB00BZ82ZV81,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=kxQIouROne0%3D&Isin=GB00BZ82ZV81&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Short - Term Corporate Bond Index Hedged Acc EUR,IE00BDFB7290,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=WqyphkOM%2FGg%3D&Isin=IE00BDFB7290&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Short - Term Corporate Bond Index Hedged Acc GBP,IE00BDFB7639,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=2nOEziBdrm0%3D&Isin=IE00BDFB7639&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Short-Term Bond Index Hedged Acc GBP,IE00BH65QG55,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=QcGgXfCfHy8%3D&Isin=IE00BH65QG55&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Short-Term Bond Index Hedged Inc GBP,IE00BH65QH62,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=E6Kq%2FQ9J3ws%3D&Isin=IE00BH65QH62&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Small-Cap Index Acc GBP,IE00B3X1NT05,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=HluYif0pssc%3D&Isin=IE00B3X1NT05&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Small-Cap Index Institutional Inc GBP,IE00B3X1LS57,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Hgbra88VaH0%3D&Isin=IE00B3X1LS57&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Stock Index EUR,IE00B03HD191,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=Amc%2BEOKy%2BL4%3D&Isin=IE00B03HD191&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Strategic Bond Hedged Acc GBP,IE000ZOOTZR8,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=gB6Tvl6yyiI%3D&Isin=IE000ZOOTZR8&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Global Strategic Bond Hedged Dis GBP,IE000HCTTRP1,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=pB4F%2BytpUEM%3D&Isin=IE000HCTTRP1&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Japan Government Bond Index Hedged Acc GBP,IE00BFRTD946,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=0PgQb0uJmFQ%3D&Isin=IE00BFRTD946&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Japan Stock Index Acc GBP,IE00B50MZ948,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=1Kn2jedvy00%3D&Isin=IE00B50MZ948&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
Vanguard Japan Stock Index Institutional Inc GBP,IE00B51KW525,https://www.charles-stanley-direct.co.uk/ViewFund?InvestmentId=PuWahcLnVHg%3D&Isin=IE00B51KW525&PreviousSearchResults=%2FInvestmentSearch%2FSearch%3FSearchType%3DKeywordSearch%26Category%3DFunds%26SortColumn%3DName%26SortDirection%3DAsc%26Pagesize%3D50%26Page%3D102
